1           1
0.144568219890582E+00  0.585928620040088E+00  0.101388844661998E-01
-.549340564286334E-01  0.100046181310060E+01  0.256815322201536E-02
-.838958317447039E+00  -.547805194950423E+00  0.256815322201536E-02
0.893892373875673E+00  -.452656618150174E+00  0.256815322201536E-02
0.512250642046768E-01  -.571418307484973E+00  0.237808094461088E-02
0.469250238367156E+00  0.330071360654226E+00  0.237808094461088E-02
-.520475302571833E+00  0.241346946830748E+00  0.237808094461088E-02
-.999628997990738E-01  0.647406533438797E+00  0.972908570514314E-02
-.510689054634481E+00  -.410273677381355E+00  0.972908570514314E-02
0.610651954433555E+00  -.237132856057442E+00  0.972908570514314E-02
0.439902369692811E-01  0.822259920876771E+00  0.647297914155406E-02
-.734093098477706E+00  -.373033297704490E+00  0.647297914155406E-02
0.690102861508425E+00  -.449226623172280E+00  0.647297914155406E-02
-.214394961794266E+00  0.264137081738629E+00  0.143801989134078E-01
-.121551941970006E+00  -.317740024226543E+00  0.143801989134078E-01
0.335946903764272E+00  0.536029424879150E-01  0.143801989134078E-01
0.232698184928595E+00  0.495267478083995E+00  0.963894294527752E-02
-.545263310153289E+00  -.461111994793041E-01  0.963894294527752E-02
0.312565125224694E+00  -.449156278604690E+00  0.963894294527752E-02
-.135179203374449E+00  0.805137922137660E+00  0.535411609499106E-02
-.629680292434206E+00  -.519637585254445E+00  0.535411609499106E-02
0.764859495808655E+00  -.285500336883214E+00  0.535411609499106E-02
-.681596486968799E+00  -.354254151998128E-01  0.191195703464001E-02
0.371477552987049E+00  -.572567165245302E+00  0.191195703464001E-02
0.310118933981750E+00  0.607992580445116E+00  0.191195703464001E-02
-.695089381544956E+00  -.284611410529524E+00  0.721291117458859E-02
0.594025402497968E+00  -.459659357053984E+00  0.721291117458859E-02
0.101063979046988E+00  0.744270767583508E+00  0.721291117458859E-02
-.159767276958679E+00  0.690754823879262E+00  0.799210489773623E-02
-.518327586786746E+00  -.483739932479311E+00  0.799210489773623E-02
0.678094863745426E+00  -.207014891399950E+00  0.799210489773623E-02
-.162482491515668E-01  0.597088648162140E+00  0.117538935039247E-01
-.508969813043938E+00  -.312615720613345E+00  0.117538935039247E-01
0.525218062195504E+00  -.284472927548794E+00  0.117538935039247E-01
-.802523890061678E-01  0.779882614881005E+00  0.775429167766947E-02
-.635271961953702E+00  -.459441915034235E+00  0.775429167766947E-02
0.715524350959870E+00  -.320440699846770E+00  0.775429167766947E-02
-.111460676569940E+00  0.362815896886581E+00  0.146990298475221E-01
-.258477445315644E+00  -.277935725875859E+00  0.146990298475221E-01
0.369938121885585E+00  -.848801710107210E-01  0.146990298475221E-01
-.242306208525112E+00  -.264955418876294E-01  0.161266041244154E-01
0.144098916624278E+00  -.196595561133622E+00  0.161266041244154E-01
0.982072919008343E-01  0.223091103021252E+00  0.161266041244154E-01
-.211488358545677E+00  0.709973985550295E+00  0.535806622082509E-02
-.509111328239803E+00  -.538141283880375E+00  0.535806622082509E-02
0.720599686785480E+00  -.171832701669919E+00  0.535806622082509E-02
-.327008255132211E+00  0.475300979823192E+00  0.652735758599928E-02
-.248118595404414E+00  -.520847946103314E+00  0.652735758599928E-02
0.575126850536625E+00  0.455469662801223E-01  0.652735758599928E-02
-.156833312475235E-01  0.111598828613856E+01  0.637925852848634E-03
-.958632540498086E+00  -.571576306345600E+00  0.637925852848634E-03
0.974315871745609E+00  -.544411979792957E+00  0.637925852848634E-03
-.276785164127078E+00  0.446424082871650E+00  0.100253642407097E-01
-.248222014564479E+00  -.462915024960520E+00  0.100253642407097E-01
0.525007178691557E+00  0.164909420888703E-01  0.100253642407097E-01
0.607563877231365E-01  0.666298931183351E+00  0.101214472683467E-01
-.607409994780769E+00  -.280532890381262E+00  0.101214472683467E-01
0.546653607057632E+00  -.385766040802088E+00  0.101214472683467E-01
-.116101942767470E+00  0.210627414525996E+00  0.160765832593064E-01
-.124357720329213E+00  -.205860939128353E+00  0.160765832593064E-01
0.240459663096683E+00  -.476647539764196E-02  0.160765832593064E-01
-.571283686454711E+00  0.545628548349395E-01  0.654855629219914E-02
0.238389024837296E+00  -.522027612654874E+00  0.654855629219914E-02
0.332894661617416E+00  0.467464757819935E+00  0.654855629219914E-02
-.101784851148531E+00  0.926488448355975E+00  0.306442953461346E-02
-.751470107014836E+00  -.551392490993032E+00  0.306442953461346E-02
0.853254958163366E+00  -.375095957362942E+00  0.306442953461346E-02
-.104529737890611E+00  0.512242507975227E+00  0.127111916271460E-01
-.391350155859493E+00  -.346646662451811E+00  0.127111916271460E-01
0.495879893750105E+00  -.165595845523415E+00  0.127111916271460E-01
-.912155113388594E+00  -.439483934924834E+00  0.147125033470041E-02
0.836681808894351E+00  -.570207532923981E+00  0.147125033470041E-02
0.754733044942437E-01  0.100969146784882E+01  0.147125033470041E-02
-.620239658110922E-02  0.146289539284292E+00  0.169093324207853E-01
-.123589259037564E+00  -.785162026457322E-01  0.169093324207853E-01
0.129791655618673E+00  -.677733366385595E-01  0.169093324207853E-01
-.213881056326413E-01  0.862912534118140E+00  0.653451605415681E-02
-.736610122973995E+00  -.449978909875762E+00  0.653451605415681E-02
0.757998228606636E+00  -.412933624242378E+00  0.653451605415681E-02
0.964901445059674E-03  0.109561971216347E+01  0.125017604220022E-02
-.949316954343087E+00  -.546974226918164E+00  0.125017604220022E-02
0.948352052898027E+00  -.548645485245304E+00  0.125017604220022E-02
-.145005704656920E-03  0.114245393779175E+01  0.284628436520282E-03
-.989321629928890E+00  -.571352547519799E+00  0.284628436520282E-03
0.989466635633547E+00  -.571101390271946E+00  0.284628436520282E-03
0.000000000000000E+00  0.197254324686136E-15  0.171578866525419E-01

39         277
-.828850416397869E+00  -.379787287891615E+00  0.359385201283380E-02
0.743330647547467E+00  -.527911872592057E+00  0.359385201283380E-02
0.855197688504021E-01  0.907699160483672E+00  0.359385201283380E-02
-.100944057859057E+00  0.858062962504809E+00  0.404118570991183E-02
-.692632294646169E+00  -.516451599719434E+00  0.404118570991183E-02
0.793576352505227E+00  -.341611362785374E+00  0.404118570991183E-02
-.276394606031805E+00  0.631852611957623E+00  0.380795452690022E-02
-.409003110386950E+00  -.555291056271346E+00  0.380795452690022E-02
0.685397716418755E+00  -.765615556862761E-01  0.380795452690022E-02
-.789679080731629E+00  -.391707023436007E+00  0.392977147338647E-02
0.734067773502183E+00  -.488028633032729E+00  0.392977147338647E-02
0.556113072294455E-01  0.879735656468737E+00  0.392977147338647E-02
-.528209033084409E-01  0.893835583583049E+00  0.374868199681077E-02
-.747673870535189E+00  -.492662035907476E+00  0.374868199681077E-02
0.800494773843630E+00  -.401173547675573E+00  0.374868199681077E-02
-.310946443216204E+00  0.605981256845232E+00  0.113153072461550E-02
-.369321941037091E+00  -.572278147464264E+00  0.113153072461550E-02
0.680268384253296E+00  -.337031093809673E-01  0.113153072461550E-02
-.290074813932116E-01  0.106992315981790E+01  0.146496101960810E-02
-.912076895803010E+00  -.560082795695273E+00  0.146496101960810E-02
0.941084377196221E+00  -.509840364122622E+00  0.146496101960810E-02
-.151765337933990E+00  0.791387211854332E+00  0.427029973300885E-02
-.609478760728993E+00  -.527126243991931E+00  0.427029973300885E-02
0.761244098662983E+00  -.264260967862400E+00  0.427029973300885E-02
-.873817676306979E+00  -.397565251444288E+00  0.193608825714950E-02
0.781210445566191E+00  -.557965680235588E+00  0.193608825714950E-02
0.926072307407884E-01  0.955530931679876E+00  0.193608825714950E-02
-.145880641966762E+00  0.864197205101731E+00  0.288191070939393E-02
-.675476412514228E+00  -.558434944414464E+00  0.288191070939393E-02
0.821357054480991E+00  -.305762260687267E+00  0.288191070939393E-02
-.287656136874360E-01  0.961097581700637E+00  0.347217675136799E-02
-.817952114424823E+00  -.505460543059087E+00  0.347217675136799E-02
0.846717728112259E+00  -.455637038641549E+00  0.347217675136799E-02
-.556638952560912E+00  -.560855897934205E+00  0.307396306386976E-02
0.764034931753810E+00  -.201635524686608E+00  0.307396306386976E-02
-.207395979192898E+00  0.762491422620813E+00  0.307396306386976E-02
-.387776393249972E-02  0.599409985701032E+00  0.100856679641067E-01
-.517165392932910E+00  -.303063234925939E+00  0.100856679641067E-01
0.521043156865410E+00  -.296346750775092E+00  0.100856679641067E-01
-.422621218700800E+00  0.413088248759301E+00  0.189963837004582E-02
-.146434308079980E+00  -.572544835952882E+00  0.189963837004582E-02
0.569055526780780E+00  0.159456587193582E+00  0.189963837004582E-02
-.589022957341393E+00  -.128704475266311E+00  0.879984179553841E-02
0.405972823832068E+00  -.445756606836728E+00  0.879984179553841E-02
0.183050133509325E+00  0.574461082103040E+00  0.879984179553841E-02
-.566815509307700E+00  -.212332780474216E+00  0.912930782579269E-02
0.467293336600706E+00  -.384710240082375E+00  0.912930782579269E-02
0.995221727069941E-01  0.597043020556592E+00  0.912930782579269E-02
-.252923947184710E+00  0.710221293471999E+00  0.119018584700082E-02
-.488607708863039E+00  -.574149210223392E+00  0.119018584700082E-02
0.741531656047749E+00  -.136072083248606E+00  0.119018584700082E-02
-.513675057540977E+00  0.134945232554517E+00  0.687280719374751E-02
0.139971529258678E+00  -.512328265398178E+00  0.687280719374751E-02
0.373703528282299E+00  0.377383032843662E+00  0.687280719374751E-02
-.934829145986615E+00  -.502159580459136E+00  0.156181942684401E-02
0.902297526424655E+00  -.558505998392952E+00  0.156181942684401E-02
0.325316195619596E-01  0.106066557885209E+01  0.156181942684401E-02
-.868960848604957E-01  0.942462086147813E+00  0.333494816764340E-02
-.772748066277436E+00  -.546485260052504E+00  0.333494816764340E-02
0.859644151137931E+00  -.395976826095308E+00  0.333494816764340E-02
-.354505496208160E+00  0.533350530636634E+00  0.108312478184958E-02
-.284642360549155E+00  -.573686030815791E+00  0.108312478184958E-02
0.639147856757315E+00  0.403355001791581E-01  0.108312478184958E-02
-.132341144720769E+00  0.725125306229775E+00  0.717538916156046E-02
-.561806363761571E+00  -.477173446408986E+00  0.717538916156046E-02
0.694147508482340E+00  -.247951859820789E+00  0.717538916156046E-02
-.160574931919295E-01  -.512955794468682E+00  0.746988156929747E-02
0.452261495624273E+00  0.242571700209035E+00  0.746988156929747E-02
-.436204002432343E+00  0.270384094259648E+00  0.746988156929747E-02
-.628455606428366E+00  -.879264828579681E-01  0.492223018899000E-02
0.390374371034601E+00  -.500295278888736E+00  0.492223018899000E-02
0.238081235393766E+00  0.588221761746705E+00  0.492223018899000E-02
-.322155567946023E+00  0.105279666657218E-01  0.115036415304788E-01
0.151960297390300E+00  -.284258889144720E+00  0.115036415304788E-01
0.170195270555722E+00  0.273730922478999E+00  0.115036415304788E-01
-.115819659124062E+00  0.628486103305196E+00  0.884238291238080E-02
-.486375101825760E+00  -.414545818711689E+00  0.884238291238080E-02
0.602194760949822E+00  -.213940284593506E+00  0.884238291238080E-02
0.203660952878681E-01  0.955422591072818E+00  0.401571010183678E-02
-.837603282862546E+00  -.460073739641221E+00  0.401571010183678E-02
0.817237187574678E+00  -.495348851431597E+00  0.401571010183678E-02
-.268842580786494E+00  0.470436894035313E+00  0.911983502245739E-02
-.272989010718782E+00  -.468042951597731E+00  0.911983502245739E-02
0.541831591505276E+00  -.239394243758187E-02  0.911983502245739E-02
-.502555013376506E+00  0.274412226950831E+00  0.206826026449612E-02
0.136295470397730E-01  -.572431521858698E+00  0.206826026449612E-02
0.488925466336733E+00  0.298019294907868E+00  0.206826026449612E-02
-.436988630255286E+00  0.346558626866011E+00  0.482438630791685E-02
-.816342596389746E-01  -.551722568399048E+00  0.482438630791685E-02
0.518622889894260E+00  0.205163941533037E+00  0.482438630791685E-02
-.668483805651898E+00  -.238904448486110E+00  0.792775782380773E-02
0.541139224292031E+00  -.459471733469988E+00  0.792775782380773E-02
0.127344581359867E+00  0.698376181956099E+00  0.792775782380773E-02
-.210756087067401E+00  0.690436261826898E+00  0.543686711919716E-02
-.492557298902357E+00  -.527738256316023E+00  0.543686711919716E-02
0.703313385969758E+00  -.162698005510874E+00  0.543686711919716E-02
-.143558506098532E+00  0.409510119690057E+00  0.118925543555552E-01
-.282866913709129E+00  -.329080373055700E+00  0.118925543555552E-01
0.426425419807661E+00  -.804297466343559E-01  0.118925543555552E-01
-.724268027175823E-01  0.101563237150150E+01  0.137776659322369E-02
-.843350033267343E+00  -.570539636819061E+00  0.137776659322369E-02
0.915776835984926E+00  -.445092734682440E+00  0.137776659322369E-02
-.181190002879799E+00  0.837587608845001E+00  0.850918833180063E-03
-.634777145714934E+00  -.575708949828182E+00  0.850918833180063E-03
0.815967148594734E+00  -.261878659016818E+00  0.850918833180063E-03
-.722782026392259E+00  -.336194429232109E+00  0.645676420624962E-02
0.652543929521946E+00  -.457850381638436E+00  0.645676420624962E-02
0.702380968703133E-01  0.794044810870546E+00  0.645676420624962E-02
-.179264236930524E+00  0.512036374948476E+00  0.103011879367161E-01
-.353804389901812E+00  -.411265570646104E+00  0.103011879367161E-01
0.533068626832335E+00  -.100770804302371E+00  0.103011879367161E-01
-.415742956278365E-01  0.108043334331280E+01  0.357219595088692E-03
-.914895574590724E+00  -.576221067814553E+00  0.357219595088692E-03
0.956469870218561E+00  -.504212275498251E+00  0.357219595088692E-03
0.114608186105718E-01  0.288352842316474E+00  0.145829435840462E-01
-.255451296004801E+00  -.134251061093316E+00  0.145829435840462E-01
0.243990477394229E+00  -.154101781223158E+00  0.145829435840462E-01
-.919309638568734E-01  0.325111130595319E+00  0.115100792140392E-01
-.235589016220189E+00  -.242170115392101E+00  0.115100792140392E-01
0.327519980077063E+00  -.829410152032177E-01  0.115100792140392E-01
-.665531596451608E-01  0.794386595753059E+00  0.684423386329068E-02
-.654682392525408E+00  -.454830024831360E+00  0.684423386329068E-02
0.721235552170569E+00  -.339556570921699E+00  0.684423386329068E-02
-.160368268608302E-02  0.868256270291096E+00  0.574276794925840E-02
-.751130145724175E+00  -.435516965091305E+00  0.574276794925840E-02
0.752733828410259E+00  -.432739305199791E+00  0.574276794925840E-02
-.751904154990045E+00  -.201227162485907E+00  0.415055921548285E-02
0.550219912139277E+00  -.550554518189498E+00  0.415055921548285E-02
0.201684242850768E+00  0.751781680675405E+00  0.415055921548285E-02
-.243691450497588E+00  0.370663078152190E+00  0.116105916368759E-01
-.199157916675939E+00  -.396374525892084E+00  0.116105916368759E-01
0.442849367173527E+00  0.257114477398950E-01  0.116105916368759E-01
-.819662758295409E+00  -.308606339248389E+00  0.309004068232670E-02
0.677092308705728E+00  -.555545601595654E+00  0.309004068232670E-02
0.142570449589681E+00  0.864151940844043E+00  0.309004068232670E-02
-.358618941484723E+00  0.413051522129887E+00  0.718301178828401E-02
-.178403640493951E+00  -.517098874668998E+00  0.718301178828401E-02
0.537022581978673E+00  0.104047352539112E+00  0.718301178828401E-02
-.100272438127954E+00  0.205156599723802E+00  0.136462528526920E-01
-.127534608050871E+00  -.189416778580112E+00  0.136462528526920E-01
0.227807046178825E+00  -.157398211436890E-01  0.136462528526920E-01
-.674966568228475E+00  -.748672294545693E-01  0.518774886474655E-02
0.402320206732853E+00  -.547104580063778E+00  0.518774886474655E-02
0.272646361495622E+00  0.621971809518348E+00  0.518774886474655E-02
-.200520185532650E+00  0.610313447462538E+00  0.814286909521998E-02
-.428286857007492E+00  -.478812298374113E+00  0.814286909521998E-02
0.628807042540142E+00  -.131501149088425E+00  0.814286909521998E-02
0.511832826056948E-01  0.504639338411818E+00  0.107680702208429E-01
-.462622128116453E+00  -.207993646220299E+00  0.107680702208429E-01
0.411438845510759E+00  -.296645692191518E+00  0.107680702208429E-01
0.888503781387118E-01  0.373778417953365E+00  0.135946128355634E-01
-.368126794403327E+00  -.109942524372704E+00  0.135946128355634E-01
0.279276416264615E+00  -.263835893580660E+00  0.135946128355634E-01
