1           1
0.878844252333619E+00  -.555597254335165E+00  0.141818936099453E-02
-.443648795691715E+00  -.237510962644726E+00  0.564986593164616E-02
0.948099812307110E+00  -.527577449720984E+00  0.877254301882362E-03
-.756982436376992E+00  -.163467549518526E+00  0.100441142504405E-02
-.945495951671116E-01  0.107076113102056E+00  0.430056074271870E-02
0.360706060800962E+00  0.522096423008470E+00  0.131081160793121E-02
-.732208605103969E+00  -.205577811974493E+00  0.322618623948798E-02
-.870238335536213E-01  -.557073177426503E+00  0.302377972310501E-02
-.572327532621227E+00  0.156381454317457E+00  0.117428824126169E-02
-.121175164761379E+00  0.766780962829598E+00  0.458434267117730E-02
0.775847998360978E+00  -.284988931597456E+00  0.352297999682214E-02
-.343289521666237E+00  -.557008952053414E+00  0.280321807231994E-02
-.903422617954987E+00  -.490572455678064E+00  0.173893954202734E-02
-.850043815746304E+00  -.475612124301976E+00  0.268882230962242E-02
0.870025759043564E+00  -.388889768088211E+00  0.159397442092179E-02
0.405877263284851E+00  -.385835263888633E+00  0.678728030015618E-02
0.867513379818704E+00  -.355147245959987E+00  0.826828863645206E-03
0.447536058248588E-01  0.790655036573553E+00  0.465629336253341E-02
-.650660445753754E+00  -.573754731861383E+00  0.929673849642455E-03
0.220460685989603E+00  0.498289549930244E-01  0.779193488202543E-02
-.304655759528792E+00  -.573469580759027E+00  0.125872660154940E-02
0.556471279559016E+00  -.496836927958239E+00  0.449133961797633E-02
0.487155003692064E+00  -.339910544059719E+00  0.516191356139158E-02
-.337409641245224E+00  0.172554400824039E+00  0.846156285754601E-02
0.903858922676757E+00  -.445118190177002E+00  0.111039224104099E-02
0.976034174589242E-01  0.945626486825431E+00  0.192687023730319E-02
0.259340445287974E+00  -.633952973572406E-01  0.815981246329943E-02
0.595809479028063E+00  0.230072155251676E-01  0.465321367696724E-02
-.724705827883598E-02  0.753897137875074E+00  0.520489048674393E-02
-.147321056456815E+00  0.892021455133107E+00  0.900252679864939E-03
-.819059525682613E+00  -.365646375039514E+00  0.309336631986580E-02
0.455421842311609E-01  -.557306574936486E+00  0.299974087565968E-02
0.655941449444383E+00  -.359756695345649E+00  0.499016106890242E-02
-.494265998870537E+00  -.436335528314149E+00  0.627589484030890E-02
0.825290666747092E+00  -.313835393399140E+00  0.209207852758883E-02
-.715195556237830E+00  -.262221939930520E+00  0.387114785013018E-02
-.657787379473985E+00  -.558576379555963E+00  0.178422167840241E-02
-.214242818957892E+00  0.743468469890060E+00  0.251933329064286E-02
-.290907229940870E+00  -.368864346990572E+00  0.665323643785220E-02
-.419078844329791E+00  0.333549579328470E+00  0.452309251798598E-02
-.814394457957470E+00  -.298278780967167E+00  0.228276992012438E-02
0.193518464032575E+00  0.247021551345713E-01  0.376706699999504E-02
0.327468393025458E+00  0.486960205762650E+00  0.471210535965686E-02
0.177121071508693E+00  -.557649454937793E+00  0.289343959225427E-02
0.686416915615013E+00  -.421052647161200E+00  0.373908503967468E-02
0.842270948495078E+00  -.474811885547108E+00  0.273715365203400E-02
-.774205138272483E+00  -.289186747201500E+00  0.335835873118943E-02
0.467413275210763E+00  -.532764348047285E+00  0.308130992369806E-02
0.648202542405381E+00  -.533946912199516E+00  0.273295454071828E-02
-.126108104197993E+00  0.840119988365382E+00  0.317009176873155E-02
0.812190503665287E+00  -.539122922059647E+00  0.207462998299676E-02
0.203769135956688E+00  0.702010739496719E+00  0.413457164734984E-02
-.114612539755008E+00  0.917588553618561E+00  0.191449808085414E-02
-.161396373485691E+00  0.835366887954932E+00  0.225015559314711E-02
0.509016041547827E+00  -.396584347085200E+00  0.519952190600920E-02
-.888963960559247E+00  -.522762588863653E+00  0.170838229141460E-02
0.393891381024162E+00  0.371940456040817E+00  0.485029461475213E-02
-.272141155011835E+00  0.643159950227331E+00  0.272232173225692E-02
-.677739324041527E+00  -.177217965537608E+00  0.407722685744433E-02
0.294567880663281E+00  -.380553297311441E+00  0.746865775530934E-02
-.658465226899688E+00  -.202698506956791E-01  0.233810583899051E-02
-.826931123395832E+00  -.574397177833463E+00  0.562808869196982E-03
-.464646034140339E+00  0.311232159019001E+00  0.288407794319808E-02
-.398567922314555E+00  0.424887991611586E+00  0.290999943709784E-02
0.691411828433501E+00  -.310331561705392E+00  0.510085465948160E-02
-.602934567406765E+00  -.234321339749244E+00  0.584402816962220E-02
0.589572586206325E+00  -.490560096274819E-01  0.591842771990299E-02
0.426102741038595E+00  -.558782349667469E+00  0.245347153688600E-02
-.396964092612029E-02  0.907284197392960E+00  0.229351883852174E-02
0.449431246140484E+00  -.573837877989988E+00  0.100159329498186E-02
0.463548128480246E+00  -.277490552752944E+00  0.552643212364788E-02
0.525245676622279E+00  0.612994732227998E-01  0.621011048552005E-02
-.312175129730543E+00  0.606357845180710E+00  0.120662402677892E-02
0.651238066390846E+00  -.153953494664258E+00  0.547872919187410E-02
-.327345374950011E+00  -.486037631750066E+00  0.587515490933683E-02
-.325859047516754E-01  0.103849578256072E+01  0.136415668722235E-02
-.596078834864275E+00  0.862139609099253E-01  0.259061306944605E-02
0.528933473740947E-01  0.884419257737202E+00  0.379676673303066E-02
-.440414241469217E+00  0.384424231382890E+00  0.125753168330899E-02
-.172829257368755E+00  0.675116736228403E+00  0.515782995210323E-02
-.675941069484719E+00  -.323323594881244E+00  0.561318735660256E-02
0.491054723333865E+00  -.448299375252075E+00  0.569236594610347E-02
0.524501792286414E+00  -.250375219437861E+00  0.577831802595754E-02
-.457349363123235E+00  -.373194204288059E+00  0.594939874754841E-02
0.715992977516245E+00  -.125948012953134E+00  0.273728846612590E-02
-.667544350485182E+00  -.253259307064228E+00  0.364267742894282E-02
0.811245867200101E+00  -.504526481480582E+00  0.235947148950751E-02
0.765329660777033E+00  -.340376964618704E+00  0.412818841002640E-02
-.506497627413773E+00  0.270147996487988E+00  0.123218233164619E-02
-.994709867921300E-01  0.425077128428314E+00  0.781885624830443E-02
0.305944230399692E+00  -.359480972948146E-01  0.469310508720851E-02
-.600083055222150E+00  -.440909402692601E+00  0.552603562045666E-02
0.242715497693460E+00  -.529810326386877E+00  0.424163333851903E-02
-.217638337320190E+00  -.556967796120856E+00  0.295995433730067E-02
0.529355381219811E+00  0.137734146446396E+00  0.481998903317750E-02
-.167092815877805E+00  0.579498667607130E+00  0.646438770819286E-02
-.555919165885821E+00  -.619257582735655E-01  0.646090309631763E-02
0.304878468599482E+00  -.558125390699453E+00  0.270996352127595E-02
0.429902981402538E+00  -.204003715107742E+00  0.599738993094649E-02
-.428222648141272E+00  -.573499743509745E+00  0.118673879061352E-02
-.184149616549711E+00  -.368257448727214E+00  0.786797601536011E-02
-.797252263775709E+00  -.537414608332053E+00  0.209519123971914E-02
0.383734092115805E+00  0.448881747512943E+00  0.312392909594655E-02
0.282600707264937E-01  0.109841993588570E+01  0.403177515981977E-03
0.546402830366617E+00  -.188217265024597E+00  0.650003305018688E-02
-.257681935739660E-01  -.126129783041900E+00  0.107781367659250E-01
0.459206875848459E+00  0.174913858112506E+00  0.637086875591122E-02
0.658143678725012E+00  -.499448278306585E+00  0.366897372496841E-02
-.353927716084462E+00  -.120587144656576E+00  0.815561990398653E-02
0.312913087566713E-01  0.683368055294813E+00  0.587161751816169E-02
-.761738854545715E-01  0.850117812073548E+00  0.388170462440101E-02
0.362241349330059E+00  -.531119489934193E+00  0.375450674361979E-02
-.693807719093710E+00  -.446405757769675E+00  0.476598619918574E-02
-.174943642343975E+00  0.753938464683114E+00  0.366039668698784E-02
-.164926244425279E-01  -.528089605759414E+00  0.466990038521826E-02
-.240171974032999E-02  0.105758294919567E+01  0.149817619384926E-02
-.319499488966446E-02  -.433874470181207E+00  0.756603903461910E-02
-.845500990747821E-01  0.915724536519023E+00  0.257632958087040E-02
-.486436298955070E+00  0.219279820656735E+00  0.444053504453005E-02
-.192253099676320E+00  -.379607546866588E-01  0.999159411810469E-02
-.715377037020803E+00  -.119181328100960E+00  0.214622180248031E-02
0.773527662299053E+00  -.225166198559936E+00  0.245785548064549E-02
0.597601944346361E+00  -.452886457045242E+00  0.493814904924288E-02
-.225225854866718E+00  0.479713293387646E+00  0.693245023016294E-02
0.744509939788615E+00  -.497590041411185E+00  0.308571545863777E-02
0.178861906471879E-01  0.953009501116964E+00  0.269653287172947E-02
0.318025686188055E+00  0.399147787642005E-01  0.855237182550679E-02
-.519781399283262E+00  -.221783618911487E+00  0.726669974420167E-02
-.327669989500713E+00  -.217850640692601E+00  0.901323990774750E-02
0.296834827608829E+00  0.632739638324489E+00  0.125108093196613E-02
0.481129937129828E+00  -.885746674127254E-01  0.743527648501691E-02
0.461623507329879E+00  0.254797821240733E+00  0.488588747224809E-02
0.451702708083041E+00  0.331212785676154E+00  0.317851996881304E-02
-.114542301836251E+00  0.672430687209825E+00  0.581140491873127E-02
0.376331298947845E+00  -.443559287190682E+00  0.649950301214864E-02
-.551107626585228E+00  -.378375020046361E+00  0.607122586369682E-02
-.167994392383927E+00  0.156345653626788E+00  0.939006005421388E-02
-.778871849406320E+00  -.459426970977882E+00  0.369786724974531E-02
-.469926227971851E-02  0.429304688897504E+00  0.838518198479358E-02
0.585583617131125E-01  0.956401480718098E+00  0.263397387695695E-02
0.609811535207014E+00  -.281294839574851E+00  0.565129366791228E-02
-.660347453724800E+00  -.493528186293983E+00  0.415650658962573E-02
0.138327103701763E+00  0.624255627753457E+00  0.636581637920470E-02
-.291710030421357E+00  0.470218905802964E+00  0.587836937485550E-02
-.754097724259823E+00  -.342546550473417E+00  0.453618643119242E-02
-.229025134530877E+00  0.621056364319447E-01  0.943206954978560E-02
0.176291970961646E+00  -.375330511597341E+00  0.804250724011057E-02
0.418502291723386E+00  0.128970683956247E-01  0.805136232625685E-02
-.230045102902847E+00  0.575882348565747E+00  0.558945573413137E-02
0.256290684518925E+00  0.138221579752331E+00  0.922804092844048E-02
-.566517837288766E+00  -.557740075073647E+00  0.218123861310969E-02
0.263227197374427E+00  0.514034927689344E+00  0.601854374539511E-02
0.315201665262853E+00  -.154498824551912E+00  0.841350783938658E-02
-.167048585016245E+00  -.294631314186858E+00  0.917716107744710E-02
-.859893217445048E+00  -.375753951056821E+00  0.193133548682395E-02
0.998510665477412E-01  0.552341154281742E-01  0.106942661550851E-01
-.517438996629959E+00  -.528886015446625E+00  0.385960823454348E-02
-.315217069468144E-01  0.833388883202620E+00  0.391526124683494E-02
0.235386169078349E+00  0.323765759823735E+00  0.824664219265802E-02
0.616254094040057E-01  -.487427987695179E+00  0.620185565561728E-02
-.333982053505628E+00  0.536268147699575E+00  0.285462199120101E-02
0.444569101244848E+00  0.933775772916063E-01  0.750765829301818E-02
0.153313127052883E+00  -.473156903668928E-01  0.102248714986204E-01
0.321018313233471E+00  -.491481944363720E+00  0.561214458516204E-02
0.124989179093574E+00  0.517995105443550E+00  0.720604967725480E-02
0.695074873728958E-01  -.299320753183083E+00  0.896964668369274E-02
-.944365463930861E-01  0.580270801720406E+00  0.710041597645655E-02
-.559206735183575E+00  0.239877163811197E-01  0.546060451719579E-02
-.200954827878261E+00  -.485809170517604E+00  0.615070012658090E-02
0.659696524777260E+00  -.870460293213759E-01  0.438388799928517E-02
-.151446754220663E+00  0.338001580141857E+00  0.781346455429204E-02
0.207603757783492E+00  -.143339829338262E+00  0.982066275456116E-02
-.353026786840693E+00  0.446330597488438E+00  0.448246240110564E-02
-.689150657839248E-01  0.757629799346061E+00  0.495966607036425E-02
0.827211108670487E+00  -.369407047358019E+00  0.294504311722751E-02
0.508342864646871E+00  -.150071052410486E-01  0.720771239955590E-02
0.443324158427008E+00  -.494593660873868E+00  0.511192423456166E-02
-.559134069138082E+00  -.489528443264623E+00  0.485591373322596E-02
-.728968182032728E+00  -.396944003052291E+00  0.477451431057892E-02
-.375848308466702E+00  -.370612914554415E+00  0.517661499865620E-02
0.178535919533518E+00  0.423902779673715E+00  0.777527050932780E-02
-.553878010409948E+00  0.105732408786358E+00  0.423894207073695E-02
0.294941674997081E+00  0.220389838135501E+00  0.848075481053877E-02
-.499565961525279E+00  -.307464020062856E+00  0.693332250473898E-02
0.256383551649547E+00  -.231944082488799E+00  0.890479212167358E-02
-.619965488968248E+00  -.491474801127284E-02  0.393175816052562E-02
0.566176085789748E+00  -.330084195291243E+00  0.571733943135225E-02
-.666213724804399E-01  -.369162186799679E+00  0.829216829242253E-02
-.489196775204301E+00  0.445013688822452E-01  0.696961509082043E-02
0.547647211345141E-01  -.371537334741762E+00  0.831912411613083E-02
-.587650339087184E+00  -.306819671063747E+00  0.665922412727395E-02
-.499663820653150E-01  0.512648184184918E+00  0.750729386005745E-02
-.423783483029214E+00  0.247303585118950E+00  0.599741058824352E-02
-.804675664710174E+00  -.415317913379875E+00  0.362637681745950E-02
0.597764240331830E+00  -.397809005609207E+00  0.514407071535720E-02
0.197688418850189E+00  0.238489802246002E+00  0.920148094181752E-02
-.386972079172749E+00  -.339748041058570E-01  0.859479947587332E-02
0.570640051128569E+00  -.119702193585275E+00  0.673945893666558E-02
0.810530488799077E+00  -.415733928463704E+00  0.348929085158391E-02
0.466301750183908E-01  0.342676436960772E+00  0.891932310815200E-02
-.420864318219301E+00  0.154328391649023E+00  0.725777237645842E-02
-.271358859412995E+00  0.279866617959996E+00  0.841514669238114E-02
0.754924337105856E-01  0.604379373290472E+00  0.661041875202874E-02
-.530920815379327E+00  0.197574062095922E+00  0.277690006673726E-02
-.641011966792556E+00  -.382092083044592E+00  0.578930540299338E-02
-.447465714505282E+00  -.487196617631011E+00  0.543780494630476E-02
-.379097756474622E-02  0.254587563565303E+00  0.939705495376411E-02
0.461618831071211E+00  -.155864313624166E+00  0.556171323086609E-02
-.681393085823041E+00  -.109955618273295E+00  0.354157751492007E-02
0.146753530305758E+00  0.717544632824388E+00  0.514335774059514E-02
-.143358039149438E+00  -.125111379379074E+00  0.104986099962198E-01
0.769850549082770E+00  -.452792688117676E+00  0.390592512954294E-02
0.253715113567909E+00  0.422371612875965E+00  0.732144381649775E-02
-.452477920821882E+00  -.130129981993891E+00  0.807322602047605E-02
0.242012110092507E-01  0.101744200965769E+01  0.204010834038501E-02
0.378348482656992E+00  -.122521731324364E+00  0.568738067645407E-02
0.388543944133898E+00  -.316619403003864E+00  0.689041865811952E-02
0.385643014211763E+00  -.567373407452179E-01  0.693133618690283E-02
-.962995183756113E-01  -.213180934133768E+00  0.101869505583759E-01
-.208139940564602E+00  0.384721788172039E+00  0.815478348824896E-02
0.879026226809001E-01  0.713008770729661E+00  0.566076812646407E-02
-.127338348720802E-01  0.617038317188448E-01  0.108025536755914E-01
-.385190476385342E-01  0.923309000412448E+00  0.312971687461550E-02
-.955038842752307E+00  -.532031242082912E+00  0.681225737140333E-03
-.485051766833799E-01  -.295888968668789E+00  0.926201199884513E-02
-.401304251482216E+00  -.527936655013230E+00  0.425710657880617E-02
-.491775215943328E+00  0.134505263687017E+00  0.581435664322692E-02
-.356692111727122E+00  0.359965238914665E+00  0.601685456776232E-02
0.738313116973016E+00  -.388643592290827E+00  0.441382172655124E-02
-.214204044930192E+00  -.213704998548639E+00  0.978943402643497E-02
0.154377129340892E+00  0.144914880224509E+00  0.102648382896297E-01
-.717661604226331E+00  -.533957592798591E+00  0.275269189477854E-02
0.588062677465976E+00  0.952007064684305E-01  0.309153831695701E-02
0.233205574432893E-01  -.216364801347290E+00  0.101738898751707E-01
-.379674843074731E+00  -.433636361635323E+00  0.687460523324606E-02
0.632057076985942E+00  -.218910264417553E+00  0.599497395606432E-02
0.459515777202910E-01  0.154944093681651E+00  0.104166974120781E-01
-.277443469072880E+00  -.527586090248894E+00  0.452734924863241E-02
0.142107673796915E+00  0.337906438259603E+00  0.872914992497147E-02
